86.6745 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'delay': np.float64(0.7), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
86.6897 	EXP 	text: autoDraw = False
86.6897 	EXP 	textbox: autoDraw = False
86.6897 	EXP 	polygon: autoDraw = True
86.9107 	DATA 	Mouse:  Left button up, pos=(977,269)
87.6754 	INFO 	Keyboard events cleared
87.6752 	EXP 	polygon_2: autoDraw = True
87.6921 	EXP 	polygon: autoDraw = False
88.8771 	EXP 	Device response: <KeyPress from None: t=88.86083380001946, value=space, duration=None>
88.8788 	DATA 	Keypress: space
88.8912 	EXP 	polygon: autoDraw = False
88.8912 	EXP 	polygon_2: autoDraw = False
89.0426 	EXP 	Device response: <KeyPress from None: t=88.86083380001946, value=space, duration=0.17666249998728745>
89.5613 	EXP 	Sound sound_1 reached end of file
89.5776 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
89.8746 	EXP 	Sound sound_1 stopped
89.8883 	EXP 	text: autoDraw = True
89.8883 	EXP 	textbox: autoDraw = True
91.7511 	DATA 	Keypress: 5
91.7635 	EXP 	Device response: <KeyPress from None: t=91.75080650000018, value=5, duration=None>
91.9128 	EXP 	Device response: <KeyPress from None: t=91.75080650000018, value=5, duration=0.1592081999988295>
91.9295 	DATA 	Keypress: 0
91.9305 	EXP 	Device response: <KeyPress from None: t=91.92621110001346, value=0, duration=None>
92.3809 	EXP 	Device response: <KeyPress from None: t=91.92621110001346, value=0, duration=0.4484257999865804>
92.5471 	DATA 	Keypress: 0
92.5487 	EXP 	Device response: <KeyPress from None: t=92.53981400001794, value=0, duration=None>
92.6803 	EXP 	Device response: <KeyPress from None: t=92.53981400001794, value=0, duration=0.12927789997775108>
93.7479 	DATA 	Mouse: Left button down, pos=(977,269)
93.7490 	EXP 	New trial (rep=1, index=0): <Trial 12 (0 in rep 1) data={'delay': np.float64(0.1), 'freq': np.int64(400), 'condition': 'unexp', 'thisN': 12, 'thisTrialN': 0, 'thisRepN': 1}>
93.7641 	EXP 	text: autoDraw = False
93.7641 	EXP 	textbox: autoDraw = False
93.7641 	EXP 	polygon: autoDraw = True
93.9820 	DATA 	Mouse:  Left button up, pos=(977,269)
94.7493 	INFO 	Keyboard events cleared
94.7492 	EXP 	polygon_2: autoDraw = True
94.7654 	EXP 	polygon: autoDraw = False
95.8516 	EXP 	Device response: <KeyPress from None: t=95.84257050001179, value=space, duration=None>
95.8531 	DATA 	Keypress: space
95.8671 	EXP 	polygon: autoDraw = False
95.8671 	EXP 	polygon_2: autoDraw = False
95.9350 	EXP 	Sound sound_1 reached end of file
95.9513 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
95.9838 	EXP 	Device response: <KeyPress from None: t=95.84257050001179, value=space, duration=0.12611610000021756>
96.2515 	EXP 	Sound sound_1 reached end of file
96.2687 	EXP 	text: autoDraw = True
96.2687 	EXP 	textbox: autoDraw = True
97.2743 	DATA 	Keypress: 2
97.2845 	EXP 	Device response: <KeyPress from None: t=97.27368209999986, value=2, duration=None>
97.4014 	DATA 	Keypress: 0
97.4024 	EXP 	Device response: <KeyPress from None: t=97.40111570002045, value=0, duration=None>
97.4187 	EXP 	Device response: <KeyPress from None: t=97.27368209999986, value=2, duration=0.14044200000353158>
97.5198 	EXP 	Device response: <KeyPress from None: t=97.40111570002045, value=0, duration=0.10955609998200089>
97.5876 	DATA 	Keypress: 0
97.5889 	EXP 	Device response: <KeyPress from None: t=97.58472490002168, value=0, duration=None>
97.7020 	EXP 	Device response: <KeyPress from None: t=97.58472490002168, value=0, duration=0.10219969999161549>
98.4700 	DATA 	Mouse: Left button down, pos=(977,269)
98.4709 	EXP 	New trial (rep=1, index=1): <Trial 13 (1 in rep 1) data={'delay': np.float64(0.4), 'freq': np.int64(400), 'condition': 'unexp', 'thisN': 13, 'thisTrialN': 1, 'thisRepN': 1}>
98.4859 	EXP 	text: autoDraw = False
98.4859 	EXP 	textbox: autoDraw = False
98.4859 	EXP 	polygon: autoDraw = True
98.7042 	DATA 	Mouse:  Left button up, pos=(977,269)
99.4723 	INFO 	Keyboard events cleared
99.4721 	EXP 	polygon_2: autoDraw = True
99.4889 	EXP 	polygon: autoDraw = False
100.1719 	EXP 	Device response: <KeyPress from None: t=100.16756729999906, value=space, duration=None>
100.1734 	DATA 	Keypress: space
100.1874 	EXP 	polygon: autoDraw = False
100.1874 	EXP 	polygon_2: autoDraw = False
100.3048 	EXP 	Device response: <KeyPress from None: t=100.16756729999906, value=space, duration=0.12551199999870732>
100.5575 	EXP 	Sound sound_1 reached end of file
100.5739 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
100.8740 	EXP 	Sound sound_1 stopped
100.8877 	EXP 	text: autoDraw = True
100.8877 	EXP 	textbox: autoDraw = True
101.3897 	DATA 	Keypress: 2
101.3911 	EXP 	Device response: <KeyPress from None: t=101.38179620000301, value=2, duration=None>
101.5723 	EXP 	Device response: <KeyPress from None: t=101.38179620000301, value=2, duration=0.1776121000002604>
101.7902 	DATA 	Keypress: 0
101.7917 	EXP 	Device response: <KeyPress from None: t=101.78555150001193, value=0, duration=None>
101.8731 	EXP 	Device response: <KeyPress from None: t=101.78555150001193, value=0, duration=0.07412979999207892>
101.9271 	DATA 	Keypress: 0
101.9401 	EXP 	Device response: <KeyPress from None: t=101.92457440000726, value=0, duration=None>
102.0568 	EXP 	Device response: <KeyPress from None: t=101.92457440000726, value=0, duration=0.11859359999652952>
103.7277 	DATA 	Mouse: Left button down, pos=(977,269)
103.7433 	EXP 	New trial (rep=1, index=2): <Trial 14 (2 in rep 1) data={'delay': np.float64(0.4), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 14, 'thisTrialN': 2, 'thisRepN': 1}>
103.7581 	EXP 	text: autoDraw = False
103.7581 	EXP 	textbox: autoDraw = False
103.7581 	EXP 	polygon: autoDraw = True
103.9598 	DATA 	Mouse:  Left button up, pos=(977,269)
104.7433 	INFO 	Keyboard events cleared
104.7432 	EXP 	polygon_2: autoDraw = True
104.7612 	EXP 	polygon: autoDraw = False
109.8488 	EXP 	Device response: <KeyPress from None: t=109.84403470001416, value=space, duration=None>
109.8504 	DATA 	Keypress: space
109.8665 	EXP 	polygon: autoDraw = False
109.8665 	EXP 	polygon_2: autoDraw = False
109.9649 	EXP 	Device response: <KeyPress from None: t=109.84403470001416, value=space, duration=0.1078296999912709>
110.2332 	EXP 	Sound sound_1 reached end of file
110.2495 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
110.5437 	EXP 	Sound sound_1 stopped
110.5566 	EXP 	text: autoDraw = True
110.5566 	EXP 	textbox: autoDraw = True
111.1330 	DATA 	Keypress: 5
111.1340 	EXP 	Device response: <KeyPress from None: t=111.13050420000218, value=5, duration=None>
111.3161 	EXP 	Device response: <KeyPress from None: t=111.13050420000218, value=5, duration=0.17362060002051294>
111.3341 	DATA 	Keypress: 0
111.3354 	EXP 	Device response: <KeyPress from None: t=111.3232857999974, value=0, duration=None>
111.3842 	EXP 	Device response: <KeyPress from None: t=111.3232857999974, value=0, duration=0.051615200005471706>
111.4705 	DATA 	Keypress: 0
111.4834 	EXP 	Device response: <KeyPress from None: t=111.46795560000464, value=0, duration=None>
111.5512 	EXP 	Device response: <KeyPress from None: t=111.46795560000464, value=0, duration=0.07619590000831522>
112.4019 	DATA 	Mouse: Left button down, pos=(1179,1138)
113.6695 	DATA 	Mouse:  Left button up, pos=(1043,476)
114.8707 	DATA 	Mouse: Left button down, pos=(944,254)
114.8714 	EXP 	New trial (rep=1, index=3): <Trial 15 (3 in rep 1) data={'delay': np.float64(0.7), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 15, 'thisTrialN': 3, 'thisRepN': 1}>
114.8866 	EXP 	text: autoDraw = False
114.8866 	EXP 	textbox: autoDraw = False
114.8866 	EXP 	polygon: autoDraw = True
115.0387 	DATA 	Mouse:  Left button up, pos=(944,254)
115.8731 	INFO 	Keyboard events cleared
115.8730 	EXP 	polygon_2: autoDraw = True
115.8903 	EXP 	polygon: autoDraw = False
118.7587 	EXP 	Device response: <KeyPress from None: t=118.74509650000255, value=space, duration=None>
118.7600 	DATA 	Keypress: space
118.7756 	EXP 	polygon: autoDraw = False
118.7756 	EXP 	polygon_2: autoDraw = False
118.8597 	EXP 	Device response: <KeyPress from None: t=118.74509650000255, value=space, duration=0.10529289999976754>
119.4429 	EXP 	Sound sound_1 reached end of file
119.4592 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
119.7588 	EXP 	Sound sound_1 stopped
119.7716 	EXP 	text: autoDraw = True
119.7716 	EXP 	textbox: autoDraw = True
121.5622 	DATA 	Keypress: 6
121.5636 	EXP 	Device response: <KeyPress from None: t=121.56184040001244, value=6, duration=None>
121.6451 	DATA 	Keypress: 0
121.6464 	EXP 	Device response: <KeyPress from None: t=121.64213610001025, value=0, duration=None>
121.7290 	EXP 	Device response: <KeyPress from None: t=121.56184040001244, value=6, duration=0.15405650000320747>
121.7290 	EXP 	Device response: <KeyPress from None: t=121.64213610001025, value=0, duration=0.0826140999852214>
121.8293 	DATA 	Keypress: 0
121.8307 	EXP 	Device response: <KeyPress from None: t=121.81992810001248, value=0, duration=None>
121.8949 	EXP 	Device response: <KeyPress from None: t=121.81992810001248, value=0, duration=0.06881789999897592>
124.7854 	DATA 	Mouse: Left button down, pos=(983,281)
124.7994 	EXP 	New trial (rep=1, index=4): <Trial 16 (4 in rep 1) data={'delay': np.float64(0.4), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 16, 'thisTrialN': 4, 'thisRepN': 1}>
124.8153 	EXP 	text: autoDraw = False
124.8153 	EXP 	textbox: autoDraw = False
124.8153 	EXP 	polygon: autoDraw = True
125.0161 	DATA 	Mouse:  Left button up, pos=(983,281)
125.8004 	INFO 	Keyboard events cleared
125.8003 	EXP 	polygon_2: autoDraw = True
125.8173 	EXP 	polygon: autoDraw = False
128.8854 	EXP 	Device response: <KeyPress from None: t=128.88105220001307, value=space, duration=None>
128.8866 	DATA 	Keypress: space
128.9025 	EXP 	polygon: autoDraw = False
128.9025 	EXP 	polygon_2: autoDraw = False
129.1194 	EXP 	Device response: <KeyPress from None: t=128.88105220001307, value=space, duration=0.22594869998283684>
129.2709 	EXP 	Sound sound_1 reached end of file
129.2872 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
129.5814 	EXP 	Sound sound_1 stopped
129.5952 	EXP 	text: autoDraw = True
129.5952 	EXP 	textbox: autoDraw = True
130.5098 	DATA 	Keypress: 4
130.5224 	EXP 	Device response: <KeyPress from None: t=130.50838420001674, value=4, duration=None>
130.7216 	EXP 	Device response: <KeyPress from None: t=130.50838420001674, value=4, duration=0.19994900000165217>
130.9391 	DATA 	Keypress: 0
130.9405 	EXP 	Device response: <KeyPress from None: t=130.92698180000298, value=0, duration=None>
131.0409 	EXP 	Device response: <KeyPress from None: t=130.92698180000298, value=0, duration=0.10509769999771379>
131.1221 	DATA 	Keypress: 0
131.1236 	EXP 	Device response: <KeyPress from None: t=131.11612760002026, value=0, duration=None>
131.2057 	EXP 	Device response: <KeyPress from None: t=131.11612760002026, value=0, duration=0.08115289997658692>
134.8833 	DATA 	Mouse: Left button down, pos=(969,228)
134.8936 	EXP 	New trial (rep=1, index=5): <Trial 17 (5 in rep 1) data={'delay': np.float64(0.1), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 17, 'thisTrialN': 5, 'thisRepN': 1}>
134.9092 	EXP 	text: autoDraw = False
134.9092 	EXP 	textbox: autoDraw = False
134.9092 	EXP 	polygon: autoDraw = True
135.0597 	DATA 	Mouse:  Left button up, pos=(969,228)
135.8967 	INFO 	Keyboard events cleared
135.8966 	EXP 	polygon_2: autoDraw = True
135.9128 	EXP 	polygon: autoDraw = False
141.8671 	EXP 	Device response: <KeyPress from None: t=141.8563739999954, value=space, duration=None>
141.8683 	DATA 	Keypress: space
141.8829 	EXP 	polygon: autoDraw = False
141.8829 	EXP 	polygon_2: autoDraw = False
141.9506 	EXP 	Sound sound_1 reached end of file
141.9670 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
142.0669 	EXP 	Device response: <KeyPress from None: t=141.8563739999954, value=space, duration=0.20970170001965016>
142.2615 	EXP 	Sound sound_1 stopped
142.2806 	EXP 	text: autoDraw = True
142.2806 	EXP 	textbox: autoDraw = True
143.2354 	DATA 	Keypress: 2
143.2370 	EXP 	Device response: <KeyPress from None: t=143.22800470000948, value=2, duration=None>
143.4028 	EXP 	Device response: <KeyPress from None: t=143.22800470000948, value=2, duration=0.16839099998469464>
143.4575 	DATA 	Keypress: 0
143.4685 	EXP 	Device response: <KeyPress from None: t=143.45510340001783, value=0, duration=None>
143.5533 	EXP 	Device response: <KeyPress from None: t=143.45510340001783, value=0, duration=0.0950349000049755>
143.6366 	DATA 	Keypress: 0
143.6378 	EXP 	Device response: <KeyPress from None: t=143.63610000000335, value=0, duration=None>
143.7678 	EXP 	Device response: <KeyPress from None: t=143.63610000000335, value=0, duration=0.12035060001653619>
147.6123 	DATA 	Mouse: Left button down, pos=(952,212)
147.6243 	EXP 	New trial (rep=1, index=6): <Trial 18 (6 in rep 1) data={'delay': np.float64(0.7), 'freq': np.int64(400), 'condition': 'unexp', 'thisN': 18, 'thisTrialN': 6, 'thisRepN': 1}>
147.6397 	EXP 	text: autoDraw = False
147.6397 	EXP 	textbox: autoDraw = False
147.6397 	EXP 	polygon: autoDraw = True
147.8420 	DATA 	Mouse:  Left button up, pos=(952,212)
148.6258 	INFO 	Keyboard events cleared
148.6256 	EXP 	polygon_2: autoDraw = True
148.6422 	EXP 	polygon: autoDraw = False
275.7667 	EXP 	Device response: <KeyPress from None: t=275.7563261000032, value=space, duration=None>
275.7683 	DATA 	Keypress: space
275.7802 	EXP 	polygon: autoDraw = False
275.7802 	EXP 	polygon_2: autoDraw = False
275.8816 	EXP 	Device response: <KeyPress from None: t=275.7563261000032, value=space, duration=0.12377530001685955>
276.4654 	EXP 	Sound sound_1 reached end of file
276.4817 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
276.7751 	EXP 	Sound sound_1 stopped
276.7879 	EXP 	text: autoDraw = True
276.7879 	EXP 	textbox: autoDraw = True
277.3484 	DATA 	Keypress: 7
277.3534 	EXP 	Device response: <KeyPress from None: t=277.3463455000019, value=7, duration=None>
277.4662 	EXP 	Device response: <KeyPress from None: t=277.3463455000019, value=7, duration=0.10957910001161508>
277.4990 	DATA 	Keypress: 0
277.5005 	EXP 	Device response: <KeyPress from None: t=277.4972880000132, value=0, duration=None>
277.5681 	EXP 	Device response: <KeyPress from None: t=277.4972880000132, value=0, duration=0.06893229999695905>
277.6526 	DATA 	Keypress: 0
277.6661 	EXP 	Device response: <KeyPress from None: t=277.65070560001186, value=0, duration=None>
277.7494 	EXP 	Device response: <KeyPress from None: t=277.65070560001186, value=0, duration=0.08672699998714961>
279.2723 	DATA 	Mouse: Left button down, pos=(952,217)
279.2848 	EXP 	New trial (rep=1, index=7): <Trial 19 (7 in rep 1) data={'delay': np.float64(0.1), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 19, 'thisTrialN': 7, 'thisRepN': 1}>
279.3003 	EXP 	text: autoDraw = False
279.3003 	EXP 	textbox: autoDraw = False
279.3003 	EXP 	polygon: autoDraw = True
279.4698 	DATA 	Mouse:  Left button up, pos=(952,217)
280.2858 	INFO 	Keyboard events cleared
280.2856 	EXP 	polygon_2: autoDraw = True
280.3012 	EXP 	polygon: autoDraw = False
284.4585 	EXP 	Device response: <KeyPress from None: t=284.4536111000052, value=space, duration=None>
284.4599 	DATA 	Keypress: space
284.4746 	EXP 	polygon: autoDraw = False
284.4746 	EXP 	polygon_2: autoDraw = False
284.5424 	EXP 	Sound sound_1 reached end of file
284.5587 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
284.5730 	EXP 	Device response: <KeyPress from None: t=284.4536111000052, value=space, duration=0.10866470000473782>
284.8607 	EXP 	Sound sound_1 stopped
284.8732 	EXP 	text: autoDraw = True
284.8732 	EXP 	textbox: autoDraw = True
286.3417 	DATA 	Keypress: 1
286.3428 	EXP 	Device response: <KeyPress from None: t=286.34068449999904, value=1, duration=None>
286.4595 	EXP 	Device response: <KeyPress from None: t=286.34068449999904, value=1, duration=0.11663610002142377>
286.4644 	DATA 	Keypress: 0
286.4759 	EXP 	Device response: <KeyPress from None: t=286.4632448000193, value=0, duration=None>
286.5600 	EXP 	Device response: <KeyPress from None: t=286.4632448000193, value=0, duration=0.08543049998115748>
286.6423 	DATA 	Keypress: 0
286.6437 	EXP 	Device response: <KeyPress from None: t=286.63919300001, value=0, duration=None>
286.7600 	EXP 	Device response: <KeyPress from None: t=286.63919300001, value=0, duration=0.11859920001006685>
288.3382 	DATA 	Keypress: backspace
288.3436 	EXP 	Device response: <KeyPress from None: t=288.33525329999975, value=backspace, duration=None>
288.4452 	EXP 	Device response: <KeyPress from None: t=288.33525329999975, value=backspace, duration=0.10915100001147948>
288.5119 	DATA 	Keypress: backspace
288.5133 	EXP 	Device response: <KeyPress from None: t=288.50332970000454, value=backspace, duration=None>
288.6116 	EXP 	Device response: <KeyPress from None: t=288.50332970000454, value=backspace, duration=0.1011335999937728>
288.6953 	DATA 	Keypress: backspace
288.6965 	EXP 	Device response: <KeyPress from None: t=288.68522750001284, value=backspace, duration=None>
288.7952 	EXP 	Device response: <KeyPress from None: t=288.68522750001284, value=backspace, duration=0.10713819999364205>
289.5964 	DATA 	Keypress: 2
289.5978 	EXP 	Device response: <KeyPress from None: t=289.5954553000047, value=2, duration=None>
289.6794 	DATA 	Keypress: 0
289.6807 	EXP 	Device response: <KeyPress from None: t=289.6771202000091, value=0, duration=None>
289.6964 	EXP 	Device response: <KeyPress from None: t=289.5954553000047, value=2, duration=0.09343740000622347>
289.7636 	EXP 	Device response: <KeyPress from None: t=289.6771202000091, value=0, duration=0.08447150001302361>
289.8293 	DATA 	Keypress: 0
289.8307 	EXP 	Device response: <KeyPress from None: t=289.8192056000116, value=0, duration=None>
289.9303 	EXP 	Device response: <KeyPress from None: t=289.8192056000116, value=0, duration=0.10036240000044927>
295.2562 	DATA 	Mouse: Left button down, pos=(1007,293)
295.2691 	EXP 	New trial (rep=1, index=8): <Trial 20 (8 in rep 1) data={'delay': np.float64(0.4), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 20, 'thisTrialN': 8, 'thisRepN': 1}>
